,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
591,2020-10-28,96.0,58.0,1915.0,2159.0,27.0,940.0,2116.0,11.0,235.0,2485.0,2201.0,2171.0,2136.0,405.0,20.0,1588.0,32.0,2041.0,97.0,6.0,407.0,20.0,1588.0,32.0,1.0,2043.0,97.0,6.0,1614335398.0,260891667.8203739,1.00004714,1.00004714,260923217.0162835,260923217.0162835,260910917.94920456,10942482.08,10948676.386406712,0.998471100855,10.77137631,14.372617712849367,10.77137631,14.372617712849367,7.528527623677072e-05,1.00056607873437,-0.04003834190061028,0.05936153894955984,1.00005225492739,7.312716209097979e-05,0.00247509843957222,0.8492198431257472,1.00005225492739,4.6197599e-05,260765494.47609836,259364770.07777956,253567143.16199756,260744066.1494136,260765494.47609836,256920207.3110748,260765494.47609836,260765494.47609836,260765494.47609836,255035742.1856764,259088827.40311792,260765494.47609836,99.987909,260582600.2855194,260775310.7935745,260775597.1435097,260376897.90804857,260763574.31945115,260775592.5147068,258570506.3411701,260706377.5921709,260775597.47445393,260775597.355585,260775595.84692293,260775547.37284732,260773153.48532182,260732960.9983973,260051989.01117307,260449164.5310116,260639853.20354283,254958340.77460837,260775549.37276927,260773153.48532182,260733160.9782973,260051989.01117307,260449164.5310116,238414808.1317981,260639853.20354283,254958340.77460837,260642812.4698328,260709542.7687947,260255445.23025128,260775597.49609837,260775597.49609837,213.0,0.00246528,235.0,24210053.56895658,24223758.36543992,116542.45986675,116608.4320749317,20901.0,20912.83161162707,30.63535688149334,0.00043168414573841065,0.00022112667124790018
592,2020-10-29,91.0,57.0,1921.0,2166.0,28.0,904.0,2122.0,11.0,223.0,2494.0,2211.0,2180.0,2144.0,403.0,21.0,1593.0,33.0,2049.0,97.0,6.0,405.0,21.0,1593.0,33.0,1.0,2051.0,97.0,6.0,1614335398.0,273690892.421726,1.00003289,1.00003289,273722518.32209224,273722518.32209224,273713516.66266316,17434831.91,17437565.478855025,0.998583233688,8.66944369,14.965562385021414,8.66944369,14.965562385021414,7.422194132210084e-05,1.00015678779521,0.048069877376466695,-0.0002529868816217313,1.00056607873437,7.52852762367705e-05,0.00257278844119896,0.852211511688434,1.00056607873437,4.7921505e-05,273669505.67965037,272268726.2239949,269525243.58596134,273647987.757062,273669505.67965037,269823062.14476013,273669505.67965037,273669505.67965037,273669505.67965037,269706644.59334296,271991509.70658726,273669505.67965037,99.988446,273484535.30461174,273679318.6631724,273679608.28777325,273291868.6498085,273666519.8052154,273679603.179055,271382694.510756,273607414.8544976,273679608.67794,273679608.55377704,273679607.00740725,273679558.95502967,273677149.3540668,273636796.5549192,272982498.7183728,273361836.17776316,273544523.42383176,267452503.78654516,273679560.9549516,273677149.3540668,273636996.5348192,272982498.7183728,273361836.17776316,248853293.6884646,273544523.42383176,267452503.78654516,273547482.69012177,273613986.43078494,273131954.4907669,273679608.69965035,273679608.69965035,195.0,0.00225694,219.0,31568301.08820241,31573250.612528574,178361.90076809,178389.8657372609,39086.044740900004,39092.17295567841,29.035862652634005,0.0004314088679454083,0.0002321003050604534
593,2020-10-30,79.0,57.0,1926.0,2175.0,26.0,893.0,2130.0,10.0,221.0,2505.0,2221.0,2189.0,2153.0,403.0,18.0,1598.0,33.0,2055.0,98.0,8.0,403.0,18.0,1598.0,33.0,1.0,2057.0,98.0,8.0,1614335398.0,278114043.48599607,1.00003093,1.00003093,278145734.95563126,278145734.95563126,278137133.35213584,9111960.04,9112686.676720217,0.998437174041,14.56748246,15.329760748543162,14.56748246,15.329760748543162,7.351745773223045e-05,1.00007974538047,0.02788635746202533,-0.02081650849351207,1.00015678779521,7.42219413221003e-05,0.00258579816053956,0.856684728056409,1.00015678779521,4.8506084e-05,278113452.8668493,276712429.64448595,273526189.3348804,278091866.94426095,278113452.8668493,274266459.9056336,278113452.8668493,278113452.8668493,278113452.8668493,274098308.0234492,276433897.85421467,278113452.8668493,99.988606,277926178.67339104,278123262.02249736,278123555.4682832,277688897.17394906,278110088.3174692,278123550.1913709,275949639.6170645,278050717.7028785,278123555.8650856,278123555.7342869,278123554.1879172,278123505.0904016,278121091.76538765,278080651.37628007,277319750.91113746,277800508.1571984,277988816.577985,274133213.81706446,278123507.09032357,278121091.76538765,278080651.37628007,277319750.91113746,277800508.1571984,251653300.3553124,277988816.577985,274133213.81706446,277990799.577985,278058066.5885933,277647011.5699518,278123555.88684934,278123555.88684934,149.0,0.00172454,184.0,19092081.050482146,19093603.55574948,128638.74187610002,128649.00022151411,8923.5,8924.211607902624,28.451774422824467,0.0004308131031230266,0.00023120311946174765
594,2020-10-31,71.0,56.0,1941.0,2192.0,26.0,900.0,2147.0,10.0,220.0,2522.0,2238.0,2206.0,2170.0,407.0,18.0,1611.0,32.0,2070.0,96.0,7.0,409.0,18.0,1611.0,32.0,1.0,2072.0,96.0,7.0,1614335398.0,278342939.4999049,1.000037,1.000037,278374762.8290972,278374762.8290972,278364464.1626224,1639730.09,1640293.843946542,0.998525446134,59.45569971,15.511993401755435,59.45569971,15.511993401755431,7.245070498336141e-05,1.00034380899026,-0.1919963142818837,0.025417748559899037,1.00007974538047,7.351745773223e-05,0.00260711472709485,0.8578932033166559,1.00007974538047,4.8850419e-05,278268984.95684934,277118136.68248034,274340927.10638726,278247275.58504343,278268984.95684934,274670341.89894545,278268984.95684934,278268984.95684934,278268984.95684934,274548367.43643236,276796318.7303487,278268984.95684934,99.988568,278081486.5702033,278278792.3867113,278279087.5583492,277868750.4717171,278265516.0179593,278279082.28143686,276123400.6391802,278205135.8980133,278279087.95515156,278279087.82435286,278279086.2779831,278279035.4546156,278276609.77960163,278235927.700085,277387393.9961813,277955657.1774952,278142802.7003276,273510941.53391373,278279037.4545375,278276609.77960163,278236127.679985,277387393.9961813,277955657.1774952,252746529.98138857,278142802.7003276,273510941.53391373,278146720.8506024,278213181.5231844,277826864.8677198,278279087.9768493,278279087.9768493,91.0,0.00105324,102.0,4680444.25242988,4682053.431242276,63691.09224452,63712.98981463315,20390.5,20397.510437215897,28.413327580338674,0.000431171408989722,0.00023340440586841393
595,2020-11-01,57.0,55.0,1946.0,2198.0,26.0,902.0,2152.0,10.0,220.0,2533.0,2245.0,2213.0,2176.0,408.0,18.0,1615.0,32.0,2076.0,94.0,7.0,410.0,18.0,1615.0,32.0,1.0,2078.0,94.0,7.0,1614335398.0,278549512.3550529,1.00003344,1.00003344,278581511.2111688,278581511.2111688,278572196.5286271,280484.0,280563.8082418984,0.998541647255,313.10324922,15.801472134060786,313.10324922,15.801472134060786,7.281734455814828e-05,1.0002845375918001,0.038210053512395925,0.009129120864448764,1.00034380899026,7.245070498336159e-05,0.00258764100520833,0.8584908956945899,1.00034380899026,4.895954000000001e-05,278492163.82684934,277341220.2362305,274565777.876926,278470277.09302104,278492163.82684934,274895853.4945268,278492163.82684934,278492163.82684934,278492163.82684934,274771678.8546832,277019324.9862483,278492163.82684934,99.988514,278305525.25966984,278501969.4180958,278502266.4047068,278096112.3015872,278488653.4397943,278502260.93950397,276401123.80918044,278428060.6123411,278502266.825062,278502266.69426334,278502265.12434065,278502214.48600006,278499778.50878966,278458952.66238225,277632091.4452196,278183852.850252,278364411.9713236,273684471.0250988,278502216.48592204,278499778.50878966,278459152.64228225,277632091.4452196,278183852.850252,252847629.54026347,278364411.9713236,273684471.0250988,278370139.1236228,278436324.2375122,278054226.69758993,278502266.8468493,278502266.8468493,74.0,0.00085648,100.0,889490.1842925098,889743.2776874783,15574.49417435,15578.925703415873,492.23566752,492.37572707143426,28.355722995650293,0.00043008402143715496,0.0002330090215615364
596,2020-11-02,101.0,59.0,1967.0,2218.0,26.0,919.0,2172.0,9.0,228.0,2552.0,2265.0,2233.0,2196.0,419.0,16.0,1633.0,35.0,2096.0,100.0,7.0,419.0,16.0,1633.0,35.0,1.0,2097.0,100.0,7.0,1614335398.0,276047593.89010346,1.00002841,1.000028406882,276079585.4628019,276079585.46280074,276071743.12546927,6478540.67,6478909.026179273,0.998290963854,11.57745202,15.629493252689247,11.577452015297998,15.629493252689187,7.3557581131817e-05,1.00005685789409,-0.02401479120129976,-0.004590158111102822,1.0002845375918001,7.28173445581488e-05,0.0025286671332038603,0.8587721269687429,1.0002845375918001,4.9304673e-05,276053786.0314361,274902130.605603,270162968.14052653,276031899.2976078,276053786.0314361,272458066.2357576,276053786.0314361,276053786.0314361,276053786.0314361,272288402.7456552,274580689.47073734,276053786.0314361,99.988412,275860983.4749788,276063594.398742,276063888.609306,275592085.8865734,276050303.0459232,276063883.1441031,273938102.590432,275989202.22836024,276063889.0296612,276063888.89886254,276063887.32893986,276063836.69059926,276061386.1309779,276020421.2352031,275057802.66888297,275737116.63152564,275925013.3313088,272114687.590432,276063837.6905893,276061386.1309779,276020421.2352031,275057802.66888297,275737116.63152564,255943301.2442938,275925013.3313088,272114687.590432,275925013.3313088,275996075.44147784,275552085.8865734,276063889.05143607,276063889.05143607,227.0,0.00262731,234.0,23844960.76396321,23846316.538216915,125439.45193921,125446.58416228308,19999.0,20000.137101023905,28.711915851658233,0.00042465512482418936,0.00023623114056831734
597,2020-11-03,117.0,61.0,1982.0,2239.0,28.0,920.0,2193.0,11.0,227.0,2576.0,2286.0,2254.0,2217.0,421.0,20.0,1642.0,36.0,2114.0,99.0,7.0,411.0,20.0,1624.0,36.0,1.0,2095.0,93.0,7.0,1614335398.0,277972142.68625563,1.003622288623,1.003622288623,279006858.4181416,279006858.4181416,277999862.678373,8996014.66,8995405.939529948,0.998363893458,13.132046388115,15.901258866992194,13.132046388115,15.901258866992194,7.143947833885288e-05,0.9999323344288488,-0.04512052349984042,-0.020128365684947237,1.00005685789409,7.3557581131817e-05,0.00260534386483195,0.8591454284274951,1.00005685789409,4.9666414e-05,278015640.83412695,276863959.2053467,271994025.247404,277990953.1028721,278015640.83412695,274415511.2521684,278015640.83412695,278015640.83412695,278015640.83412695,274243911.92224926,276542261.5984128,278015640.83412695,99.6291432627,278826284.6139803,279025436.7369607,279025738.4118946,278569223.0175287,279011909.02971566,279025732.94669175,276687664.8858353,278950039.69316816,279025738.8322498,279025738.70145124,279025737.1315285,279025683.90486974,279023183.35393447,278981958.900625,278149458.87258476,278697864.5998134,278884765.2158727,273161913.7082471,279025664.90486836,279023003.35393447,278980958.900625,278149458.87258476,278697864.5998134,258682006.7640753,278878765.2158727,273161913.7082471,278885761.2158727,278957697.7038668,278454254.62557834,279025738.85412693,279025738.85412693,218.0,0.002523148148,228.0,21247696.711355753,21246258.97382214,109211.04725869,109203.65743080126,5236.0,5235.645703069452,28.393431925674,0.00042466209383927193,0.00023719784583065392
598,2020-11-04,93.0,61.0,1993.0,2255.0,28.0,915.0,2207.0,11.0,229.0,2593.0,2303.0,2271.0,2233.0,425.0,20.0,1652.0,35.0,2126.0,99.0,6.0,427.0,20.0,1652.0,35.0,1.0,2129.0,99.0,6.0,1614335398.0,279988690.4981753,1.001221432868,1.001221432868,280355772.44709635,280355772.44709635,280013754.44379234,11167674.60972054,11171424.920468371,0.998408587247,10.193160200058,16.092696546556372,10.193160200058,16.092696546556372,7.079944272437743e-05,1.0003358184115219,0.002089439221357936,-0.0038375874463769783,0.9999323344288491,7.143947833885291e-05,0.0025735091172238,0.8503722185653879,0.9999323344288491,5.0912724e-05,279919390.4831616,278767686.6798252,273701957.23655766,279894696.70573413,279919390.4831616,276318604.03476346,279919390.4831616,279919390.4831616,279919390.4831616,276053138.4334429,278445925.96953386,279919390.4831616,99.8690656712,280059730.9494832,280261347.9987848,280261654.9709249,279815643.45048654,280247415.1037509,280261649.0729573,277893383.46069527,280185409.0977129,280261655.40128016,280261655.2704816,280261653.69055885,280261597.96789247,280259082.4196851,280217634.05002046,279434813.4988284,279923072.57729214,280118213.5463692,274664904.67316175,280261600.9678044,280259082.4196851,280217834.02992046,279434813.4988284,279923072.57729214,263080463.58033037,280118213.5463692,274664904.67316175,280119213.1811697,280193067.1084115,279700600.5974661,280261655.4231616,280261655.4231616,243.0,0.0028125,251.0,27495070.21596361,27504303.56676821,124492.68031860002,124534.48725275073,22792.0,22799.65397323541,28.355384344401998,0.0004234146867917667,0.00024479672025957684
599,2020-11-05,89.0,60.0,1998.0,2264.0,27.0,902.0,2216.0,9.0,217.0,2602.0,2312.0,2280.0,2242.0,424.0,19.0,1656.0,34.0,2134.0,99.0,4.0,413.0,19.0,1639.0,34.0,1.0,2115.0,93.0,4.0,1614335398.0,287796670.95375115,1.0000256952420001,1.0000256952420001,287831462.0850222,287831462.0850222,287824066.3760793,15761329.27,15758762.764958192,0.998393231366,8.456773454369,16.690629857785687,8.456773454369,16.690629857785687,6.406556814442634e-05,0.9998371644296083,-0.11661052414192866,-0.04045966784983559,1.00033581841152,7.07994427243774e-05,0.0024896633609871,0.8525843204184929,1.00033581841152,5.1093162000000003e-05,287868235.8985433,286716444.5980947,283565562.00615805,287843542.12111586,287868235.8985433,284267161.79458785,287868235.8985433,287868235.8985433,287868235.8985433,283870775.9004528,286393430.66808486,287868235.8985433,99.9879126726,287676329.77568895,287878024.7566577,287878338.4663067,287415785.0332609,287863655.6312541,287878332.5683391,285261190.5950292,287799192.0252435,287878338.89666194,287878338.7658633,287878337.1859406,287878281.5377959,287875754.6555972,287834211.0258096,287038437.4684134,287534635.041158,287737097.14638513,280937483.49845994,287878262.5377959,287875584.6555972,287833111.0258096,287038437.4684134,287534635.041158,276202385.1735674,287731097.14638513,280937483.49845994,287738096.7811856,287810286.88294464,287382627.78423774,287878338.91854334,287878338.91854334,248.0,0.00287037037,255.0,34041155.34983438,34035612.23888621,139503.03684585,139480.32078927386,22753.0,22749.295002266877,27.643271077490002,0.0004250164106455772,0.0002602078085394789
600,2020-11-06,119.0,61.0,1983.0,2249.0,29.0,897.0,2201.0,10.0,221.0,2589.0,2298.0,2265.0,2227.0,422.0,21.0,1642.0,35.0,2120.0,101.0,5.0,424.0,21.0,1642.0,35.0,1.0,2123.0,101.0,5.0,1614335398.0,285987726.4286577,1.000651114269,1.000651114269,286197772.6895221,286197772.6895221,286011546.49064445,6355200.96,6357504.013043364,0.998407610447,15.018326778471,16.515122584009987,15.018326778471,16.515122584009987,6.404790011243171e-05,1.0003623887045998,-0.0012196276412391439,0.028409695216881876,0.9998371644296078,6.40655681444263e-05,0.00239770625230326,0.844470143612103,0.9998371644296078,5.0720258e-05,285908945.40088886,284757097.2462157,281069282.68040717,285884125.25084233,285908945.40088886,282307428.1789668,285908945.40088886,285908945.40088886,285908945.40088886,281912686.4587313,284431068.8526701,285908945.40088886,99.926608003,285891662.19406027,286093780.7541061,286094094.9637551,285638522.1722884,286079615.783431,286094089.06578743,283360443.2355124,286016684.1112789,286094095.3989912,286094095.2633117,286094093.683389,286094038.63524425,286091505.3324222,286050601.53232586,285262460.81131834,285750649.43583786,285954639.9177552,279671401.34251535,286094041.6351562,286091505.3324222,286050801.51222587,285262460.81131834,285750649.43583786,273811372.5867918,285954639.9177552,279671401.34251535,285953639.9177552,286026311.6093651,285480360.5231454,286094095.4208889,286094095.4208889,213.0,0.002465277778,222.0,19049665.095249288,19056568.478706207,98300.91305665,98336.53619719356,21256.5,21264.203115499324,27.85014523311,0.0004250839527938218,0.00027639032826000045
601,2020-11-07,76.0,61.0,1998.0,2265.0,27.0,911.0,2216.0,8.0,223.0,2606.0,2314.0,2281.0,2243.0,425.0,18.0,1658.0,35.0,2136.0,101.0,4.0,427.0,18.0,1658.0,35.0,1.0,2139.0,101.0,4.0,1614335398.0,285313274.9653439,1.000477326103,1.000477326103,285475145.63670886,285475145.63670886,285338945.9095423,3023889.29,3024273.2688998473,0.9982837630760001,30.784092787044,16.475063457595542,30.784092787044,16.475063457595542,6.727451981596362e-05,1.000126981798281,-0.005719527081919835,-0.02064297324552736,1.0003623887046,6.40479001124317e-05,0.00219162456567358,0.8424437829078599,1.0003623887046,5.0838837000000007e-05,285301903.07187575,284149974.75087553,278067922.35463715,285277049.9725302,285301903.07187575,281699644.71994066,285301903.07187575,285301903.07187575,285301903.07187575,281302475.8985965,283823606.2001139,285301903.07187575,99.9432978058,285235711.4804752,285438583.7926433,285438899.634694,284949019.31210303,285424415.15297276,285438893.6367263,282833927.46099985,285360739.10589767,285438900.0699301,285438899.93425053,285438898.35432786,285438844.2626541,285436312.0231728,285394760.16846365,284542241.7202956,285095411.2271529,285297272.55479,279621768.58791393,285438847.2625661,285436312.0231728,285394960.14836365,284542241.7202956,285095411.2271529,274766287.03879184,285297272.55479,279621768.58791393,285296272.55479,285370354.29106617,284918772.3090722,285438900.09187573,285438900.09187573,145.0,0.001678240741,148.0,9272285.59459152,9273463.006090498,72130.61381826,72139.77309331376,29569.532895445,29573.287687906402,27.924880852944003,0.00042314715334420384,0.000275862859211258
602,2020-11-08,44.0,60.0,2004.0,2270.0,27.0,911.0,2223.0,8.0,222.0,2609.0,2319.0,2286.0,2248.0,424.0,18.0,1663.0,33.0,2142.0,99.0,4.0,413.0,18.0,1645.0,33.0,1.0,2123.0,93.0,4.0,1614335398.0,286681859.90720266,1.000022657493,1.000022657493,286716828.19119024,286716828.19119024,286710332.0538067,3041578.3,3040967.7950905995,0.9983739192899999,50.418573931133004,16.888906059133898,50.418573931133004,16.888906059133898,6.450317642644763e-05,0.9997992802258612,-0.04576089089732671,-0.05566458070081385,1.00012698179828,6.72745198159636e-05,0.00228981418995376,0.8385804687642191,1.00012698179828,5.1069395e-05,286764286.46187574,285612320.33776313,280044191.50578576,286739414.17765296,286764286.46187574,283160007.94244987,286764286.46187574,286764286.46187574,286764286.46187574,282638005.0000441,285285855.88225704,286764286.46187574,99.9878038955,286571004.1078983,286774072.8710271,286774389.0247889,286308071.1790354,286759769.54149336,286774383.3151118,284168561.3529756,286696020.3713636,286774389.46002513,286774389.3243456,286774387.74442285,286774333.3410379,286771793.721871,286730084.79362786,285878228.18529826,286421206.28058493,286631530.59181595,280958440.38988966,286774314.3410379,286771613.721871,286728984.79362786,285878228.18529826,286421206.28058493,276301039.1521168,286625530.59181595,280958440.38988966,286632529.59181595,286705904.25267786,286275965.0657617,286774389.4818758,286774389.4818758,94.0,0.001087962963,96.0,5687871.89168786,5686730.22332643,65936.48539863,65923.25064217328,23870.0,23865.20881899131,27.814217071745,0.0004237861194332544,0.0002819195007121195
603,2020-11-09,76.0,60.0,2010.0,2276.0,29.0,914.0,2229.0,11.0,221.0,2616.0,2325.0,2292.0,2254.0,427.0,19.0,1671.0,33.0,2148.0,99.0,4.0,416.0,19.0,1653.0,33.0,1.0,2129.0,93.0,4.0,1614335398.0,287996717.0956768,1.000030945281,1.000030945281,288031744.3120176,288031744.3120176,288022831.3645603,6760637.32,6760200.6547862785,0.99854798645,18.910961079429,16.981467105168136,18.910961079429,16.981467105168136,6.527070242577833e-05,0.9999354106435456,-0.003268287237903778,-0.027882464947393604,0.999799280225861,6.45031764264476e-05,0.00219554801596694,0.8382995019245291,0.999799280225861,5.1154179e-05,288040246.2787053,286888232.571156,284570861.67011225,288015319.819833,288040246.2787053,286390530.3185046,288040246.2787053,288040246.2787053,288040246.2787053,285868342.82778794,286561238.5780834,288040246.2787053,99.9878391125,287846522.28005654,288050032.6530561,288050348.8416167,287632096.2883602,288035640.9250624,288050343.13193965,285802123.9689897,287970896.8973076,288050349.2768529,288050349.1411733,288050347.5612506,288050293.1230669,288047769.08578366,288005958.1635291,287132552.89568126,287702336.15681773,287907044.76397425,279883103.2378256,288050274.1230669,288047589.08578366,288004858.1635291,287132552.89568126,287702336.15681773,276181311.0918623,287901044.76397425,279883103.2378256,287908043.76397425,287981348.95225716,287530246.96708727,288050349.2987053,288050349.2987053,154.0,0.0017824074069999999,157.0,15231925.447302595,15230941.627040401,111343.80795527,111336.61633036898,29320.0,29318.10624006876,27.751361947211,0.000420737324648074,0.0002822968580218802
604,2020-11-10,73.0,61.0,2019.0,2286.0,26.0,920.0,2239.0,10.0,222.0,2627.0,2335.0,2302.0,2264.0,429.0,18.0,1679.0,33.0,2156.0,100.0,6.0,431.0,18.0,1679.0,33.0,1.0,2159.0,100.0,6.0,1614335398.0,288244116.90995383,1.00004357633,1.00004357633,288279418.2680207,288279418.2680207,288266856.6563256,7623223.55,7627032.6170256,0.9983632816210001,11.32049246694,16.881298189012266,11.32049246694,16.881298189012266,6.530985454737552e-05,1.0004996661846022,0.04682022050014323,0.017086197001358987,0.9999354106435459,6.52707024257783e-05,0.00224933058140147,0.8450941184607759,0.9999354106435459,5.1283100000000004e-05,288125343.7087053,286973295.6364028,283696970.79740644,288100163.0007241,288125343.7087053,286519984.17884296,288125343.7087053,288125343.7087053,288125343.7087053,285922788.36871827,286640270.85853535,288125343.7087053,99.98775446469999,287931275.3208211,288135129.69306725,288135446.2714496,287663850.1473751,288120694.43466955,288135440.56177247,285910441.9862784,288055473.18557674,288135446.7066857,288135446.5710062,288135444.9910835,288135389.16307807,288132857.53666985,288090700.8485965,287240870.91297,287777333.24867326,287991844.92042,282892539.69534814,288135392.16299,288132857.53666985,288090900.8284965,287240870.91297,287777333.24867326,276940588.0468514,287991844.92042,282892539.69534814,287991844.92042,288065925.2405264,287663850.1473751,288135446.7287053,288135446.7287053,168.0,0.001944444444,172.0,25452554.0801492,25465271.8607348,168463.19287871,168547.36823954157,28155.5,28169.56835126056,27.839580775202,0.00041378747092047567,0.00030044947043463693
605,2020-11-11,73.0,59.0,2021.0,2292.0,24.0,920.0,2245.0,9.0,223.0,2637.0,2341.0,2308.0,2270.0,428.0,17.0,1681.0,32.0,2160.0,99.0,3.0,430.0,17.0,1681.0,32.0,1.0,2163.0,99.0,3.0,1614335399.0,287425343.5531428,1.000037144505,1.000037144505,287460674.14692134,287460674.14692134,287449996.9591177,2530105.02,2530647.334739492,0.9982881182760001,35.259688691955,17.00397014357687,35.259688691955,17.00397014357687,6.358140073173627e-05,1.0002143447545475,-0.03677759854374582,0.026611350401174662,1.0004996661846,6.53098545473755e-05,0.0022159380524327302,0.8471666332216949,1.0004996661846,5.1509681e-05,287388958.6434484,286236105.0778241,280878848.3435895,287363748.64097434,287388958.6434484,285779532.3194347,287388958.6434484,287388958.6434484,287388958.6434484,285014030.4096972,285903856.98858213,287388958.6434484,99.9877094166,287193168.09973884,287398748.3606149,287399071.20603806,286907078.4452053,287384290.626697,287399065.4963609,285060497.601886,287319434.10834616,287399071.64127415,287399071.5055946,287399069.92567194,287399011.73063,287396471.70422,287354230.15238315,286513789.37379926,287045945.1254584,287254882.6993377,280269063.13723344,287399014.7305419,287396471.70422,287354430.13228315,286513789.37379926,287045945.1254584,278200145.4182761,287254882.6993377,280269063.13723344,287255881.6993377,287329823.9896604,286956482.3431577,287399071.66344845,287399071.66344845,114.0,0.001319444444,115.0,8150924.81882921,8152671.926808838,86863.73086011,86882.34964518028,22101.0,22105.737233420252,27.933433286894,0.00041434406995764073,0.00029670881196747375
606,2020-11-12,83.0,62.0,2029.0,2302.0,28.0,927.0,2254.0,10.0,230.0,2649.0,2351.0,2318.0,2279.0,434.0,21.0,1690.0,35.0,2168.0,105.0,5.0,423.0,21.0,1671.0,35.0,1.0,2150.0,99.0,5.0,1614335399.0,284687182.21984726,1.000030394311,1.000030394311,284722535.3286041,284722535.3286041,284713881.64625853,6307999.37,6307487.515144817,0.998327625778,14.888510305031,16.838540165626185,14.888510305031,16.838540165626185,6.138307049573037e-05,0.9999188562291844,-0.0227502573504405,-0.03934579485418697,1.00021434475455,6.358140073173629e-05,0.0021546316125853103,0.8488330742649879,1.00021434475455,5.2108366e-05,284735527.6436109,283582630.9890532,278781508.4778769,284710284.6859368,284735527.6436109,283024695.2543772,284735527.6436109,284735527.6436109,284735527.6436109,282007384.67878217,283249913.2262456,284735527.6436109,99.98758331200001,284536057.7255893,284745316.50935197,284745640.20615983,284269439.3944105,284730832.1146772,284745634.42230695,281847800.34702265,284666308.41936725,284745640.641396,284745640.50571644,284745638.851618,284745579.87936693,284743044.788129,284700760.0029814,283877918.2509204,284393037.755983,284601742.3534997,278577142.42373794,284745561.87936693,284742854.788129,284699660.0029814,283877918.2509204,284393037.755983,274142097.27833796,284595742.3534997,278577142.42373794,284596742.3534997,284675214.0665045,284187553.7904132,284745640.6636109,284745640.6636109,170.0,0.001967592593,174.0,19125193.51028633,19123641.619967327,131146.13442669,131135.4927348147,20676.0,20674.322271394616,28.251795600241998,0.0004111222015299969,0.00029390038002434315
